競馬場	開催年	開催日	レース番号	馬番	馬名	単勝オッズ	人気順	確定着順	予測順位	予測スコア	複勝1着馬番	複勝1着オッズ	複勝1着人気	複勝2着馬番	複勝2着オッズ	複勝2着人気	複勝3着馬番	複勝3着オッズ	複勝3着人気	馬連馬番1	馬連馬番2	馬連オッズ	ワイド1_2馬番1	ワイド1_2馬番2	ワイド2_3着馬番1	ワイド2_3着馬番2	ワイド1_3着馬番1	ワイド1_3着馬番2	ワイド1_2オッズ	ワイド2_3オッズ	ワイド1_3オッズ	馬単馬番1	馬単馬番2	馬単オッズ	３連複オッズ
阪神	2023	604	6	9	メイショウオーザ　　　　　　　　　　	4.5	2	5	1	0.3924160665114497	7	4.7	7	11	29.9	13	5	1.8	1	7	11	1009.2	7	11	5	7	5	11	257.6	13.5	91.0	7	11	1877.0	1286.6
阪神	2023	604	6	10	ホウオウレンジャー　　　　　　　　　	204.8	15	14	1	0.3924160665114497	7	4.7	7	11	29.9	13	5	1.8	1	7	11	1009.2	7	11	5	7	5	11	257.6	13.5	91.0	7	11	1877.0	1286.6
阪神	2023	604	6	11	テイエムサンローズ　　　　　　　　　	165.5	13	2	1	0.3924160665114497	7	4.7	7	11	29.9	13	5	1.8	1	7	11	1009.2	7	11	5	7	5	11	257.6	13.5	91.0	7	11	1877.0	1286.6
阪神	2023	604	6	12	ヤマニンリジッド　　　　　　　　　　	198.0	14	8	1	0.3924160665114497	7	4.7	7	11	29.9	13	5	1.8	1	7	11	1009.2	7	11	5	7	5	11	257.6	13.5	91.0	7	11	1877.0	1286.6
阪神	2023	604	6	13	ビナカントー　　　　　　　　　　　　	209.7	16	4	1	0.3924160665114497	7	4.7	7	11	29.9	13	5	1.8	1	7	11	1009.2	7	11	5	7	5	11	257.6	13.5	91.0	7	11	1877.0	1286.6
阪神	2023	604	6	14	パーペチュアル　　　　　　　　　　　	62.5	10	12	1	0.3924160665114497	7	4.7	7	11	29.9	13	5	1.8	1	7	11	1009.2	7	11	5	7	5	11	257.6	13.5	91.0	7	11	1877.0	1286.6
阪神	2023	604	6	15	チョウウマクイク　　　　　　　　　　	58.7	9	15	1	0.3924160665114497	7	4.7	7	11	29.9	13	5	1.8	1	7	11	1009.2	7	11	5	7	5	11	257.6	13.5	91.0	7	11	1877.0	1286.6
阪神	2023	604	6	16	キスウマイ　　　　　　　　　　　　　	17.6	8	10	1	0.3924160665114497	7	4.7	7	11	29.9	13	5	1.8	1	7	11	1009.2	7	11	5	7	5	11	257.6	13.5	91.0	7	11	1877.0	1286.6
阪神	2023	610	1	1	ロードアウォード　　　　　　　　　　	7.8	4	1	1	0.3924160665114497	1	1.8	3	9	1.1	1	6	1.5	2	1	9	5.7	1	9	1	6	6	9	2.7	7.5	2.5	1	9	17.3	10.1
阪神	2023	610	1	2	メイショウネムノキ　　　　　　　　　	9.9	6	6	1	0.3924160665114497	1	1.8	3	9	1.1	1	6	1.5	2	1	9	5.7	1	9	1	6	6	9	2.7	7.5	2.5	1	9	17.3	10.1
阪神	2023	610	1	3	ミッキーゴーゴー　　　　　　　　　　	5.5	2	16	1	0.3924160665114497	1	1.8	3	9	1.1	1	6	1.5	2	1	9	5.7	1	9	1	6	6	9	2.7	7.5	2.5	1	9	17.3	10.1
阪神	2023	610	1	4	ヴァイタリティ　　　　　　　　　　　	204.4	14	7	1	0.3924160665114497	1	1.8	3	9	1.1	1	6	1.5	2	1	9	5.7	1	9	1	6	6	9	2.7	7.5	2.5	1	9	17.3	10.1
阪神	2023	610	1	5	ララプロフォン　　　　　　　　　　　	172.8	13	9	1	0.3924160665114497	1	1.8	3	9	1.1	1	6	1.5	2	1	9	5.7	1	9	1	6	6	9	2.7	7.5	2.5	1	9	17.3	10.1
阪神	2023	610	1	6	サイレンスゴールド　　　　　　　　　	6.8	3	3	1	0.3924160665114497	1	1.8	3	9	1.1	1	6	1.5	2	1	9	5.7	1	9	1	6	6	9	2.7	7.5	2.5	1	9	17.3	10.1
阪神	2023	610	1	7	キュールエスグリ　　　　　　　　　　	63.1	10	8	1	0.3924160665114497	1	1.8	3	9	1.1	1	6	1.5	2	1	9	5.7	1	9	1	6	6	9	2.7	7.5	2.5	1	9	17.3	10.1
阪神	2023	610	1	8	ダノンヒューマ　　　　　　　　　　　	9.9	5	5	1	0.3924160665114497	1	1.8	3	9	1.1	1	6	1.5	2	1	9	5.7	1	9	1	6	6	9	2.7	7.5	2.5	1	9	17.3	10.1
阪神	2023	610	1	9	トモジャケーヤ　　　　　　　　　　　	2.1	1	2	1	0.3924160665114497	1	1.8	3	9	1.1	1	6	1.5	2	1	9	5.7	1	9	1	6	6	9	2.7	7.5	2.5	1	9	17.3	10.1
阪神	2023	610	1	10	ローブドゥマリエ　　　　　　　　　　	48.5	9	10	1	0.3924160665114497	1	1.8	3	9	1.1	1	6	1.5	2	1	9	5.7	1	9	1	6	6	9	2.7	7.5	2.5	1	9	17.3	10.1
阪神	2023	610	1	11	エコログレイト　　　　　　　　　　　	503.6	16	13	1	0.3924160665114497	1	1.8	3	9	1.1	1	6	1.5	2	1	9	5.7	1	9	1	6	6	9	2.7	7.5	2.5	1	9	17.3	10.1
阪神	2023	610	1	12	モズキラー　　　　　　　　　　　　　	131.9	12	14	1	0.3924160665114497	1	1.8	3	9	1.1	1	6	1.5	2	1	9	5.7	1	9	1	6	6	9	2.7	7.5	2.5	1	9	17.3	10.1
阪神	2023	610	1	13	ヴォアプレット　　　　　　　　　　　	96.7	11	12	1	0.3924160665114497	1	1.8	3	9	1.1	1	6	1.5	2	1	9	5.7	1	9	1	6	6	9	2.7	7.5	2.5	1	9	17.3	10.1
阪神	2023	610	1	14	ジャスティンユウジ　　　　　　　　　	25.9	7	4	1	0.3924160665114497	1	1.8	3	9	1.1	1	6	1.5	2	1	9	5.7	1	9	1	6	6	9	2.7	7.5	2.5	1	9	17.3	10.1
阪神	2023	610	1	15	タイセイスパート　　　　　　　　　　	226.8	15	15	1	0.3924160665114497	1	1.8	3	9	1.1	1	6	1.5	2	1	9	5.7	1	9	1	6	6	9	2.7	7.5	2.5	1	9	17.3	10.1
阪神	2023	610	1	16	リュクスドレフォン　　　　　　　　　	35.9	8	11	1	0.3924160665114497	1	1.8	3	9	1.1	1	6	1.5	2	1	9	5.7	1	9	1	6	6	9	2.7	7.5	2.5	1	9	17.3	10.1
阪神	2023	611	3	1	コトヴィア　　　　　　　　　　　　　	4.7	4	3	1	0.3924160665114497	12	6.4	7	3	16.3	10	1	2.3	3	3	12	633.4	3	12	1	12	1	3	141.8	12.6	45.2	12	3	968.0	699.9
阪神	2023	611	3	2	ノイアーターク　　　　　　　　　　　	8.1	6	6	1	0.3924160665114497	12	6.4	7	3	16.3	10	1	2.3	3	3	12	633.4	3	12	1	12	1	3	141.8	12.6	45.2	12	3	968.0	699.9
阪神	2023	611	3	3	テイエムルンバ　　　　　　　　　　　	82.0	9	2	1	0.3924160665114497	12	6.4	7	3	16.3	10	1	2.3	3	3	12	633.4	3	12	1	12	1	3	141.8	12.6	45.2	12	3	968.0	699.9
阪神	2023	611	3	4	クルーエルワーク　　　　　　　　　　	7.8	5	9	1	0.3924160665114497	12	6.4	7	3	16.3	10	1	2.3	3	3	12	633.4	3	12	1	12	1	3	141.8	12.6	45.2	12	3	968.0	699.9
阪神	2023	611	3	5	トンボイミノル　　　　　　　　　　　	387.7	15	15	1	0.3924160665114497	12	6.4	7	3	16.3	10	1	2.3	3	3	12	633.4	3	12	1	12	1	3	141.8	12.6	45.2	12	3	968.0	699.9
阪神	2023	611	3	6	メイショウフェリオ　　　　　　　　　	157.9	11	8	1	0.3924160665114497	12	6.4	7	3	16.3	10	1	2.3	3	3	12	633.4	3	12	1	12	1	3	141.8	12.6	45.2	12	3	968.0	699.9
阪神	2023	611	3	7	サンマルミストラル　　　　　　　　　	434.2	16	12	1	0.3924160665114497	12	6.4	7	3	16.3	10	1	2.3	3	3	12	633.4	3	12	1	12	1	3	141.8	12.6	45.2	12	3	968.0	699.9
阪神	2023	611	3	8	ホッコーアリス　　　　　　　　　　　	136.1	10	10	1	0.3924160665114497	12	6.4	7	3	16.3	10	1	2.3	3	3	12	633.4	3	12	1	12	1	3	141.8	12.6	45.2	12	3	968.0	699.9
阪神	2023	611	3	9	メイショウコナツ　　　　　　　　　　	80.5	8	11	1	0.3924160665114497	12	6.4	7	3	16.3	10	1	2.3	3	3	12	633.4	3	12	1	12	1	3	141.8	12.6	45.2	12	3	968.0	699.9
阪神	2023	611	3	10	グリーンオーブ　　　　　　　　　　　	158.6	12	14	1	0.3924160665114497	12	6.4	7	3	16.3	10	1	2.3	3	3	12	633.4	3	12	1	12	1	3	141.8	12.6	45.2	12	3	968.0	699.9
阪神	2023	611	3	11	デュアルモーション　　　　　　　　　	4.1	1	7	1	0.3924160665114497	12	6.4	7	3	16.3	10	1	2.3	3	3	12	633.4	3	12	1	12	1	3	141.8	12.6	45.2	12	3	968.0	699.9
阪神	2023	611	3	12	ブラーヴ　　　　　　　　　　　　　　	19.5	7	1	1	0.3924160665114497	12	6.4	7	3	16.3	10	1	2.3	3	3	12	633.4	3	12	1	12	1	3	141.8	12.6	45.2	12	3	968.0	699.9
阪神	2023	611	3	13	スターペスカオリ　　　　　　　　　　	4.5	2	5	1	0.3924160665114497	12	6.4	7	3	16.3	10	1	2.3	3	3	12	633.4	3	12	1	12	1	3	141.8	12.6	45.2	12	3	968.0	699.9
阪神	2023	611	3	14	プレリオン　　　　　　　　　　　　　	175.4	13	13	1	0.3924160665114497	12	6.4	7	3	16.3	10	1	2.3	3	3	12	633.4	3	12	1	12	1	3	141.8	12.6	45.2	12	3	968.0	699.9
阪神	2023	611	3	15	スナークメーテル　　　　　　　　　　	227.4	14	16	1	0.3924160665114497	12	6.4	7	3	16.3	10	1	2.3	3	3	12	633.4	3	12	1	12	1	3	141.8	12.6	45.2	12	3	968.0	699.9
阪神	2023	611	3	16	シュナップス　　　　　　　　　　　　	4.6	3	4	1	0.3924160665114497	12	6.4	7	3	16.3	10	1	2.3	3	3	12	633.4	3	12	1	12	1	3	141.8	12.6	45.2	12	3	968.0	699.9
阪神	2023	617	6	1	ランドティターン　　　　　　　　　　	5.8	3	2	1	0.3924160665114497	16	2.1	4	1	1.9	2	10	3.5	7	1	16	13.8	1	16	10	16	1	10	5.2	12.9	9.7	16	1	18.7	68.9
阪神	2023	617	6	2	ルジマトフ　　　　　　　　　　　　　	360.1	16	14	1	0.3924160665114497	16	2.1	4	1	1.9	2	10	3.5	7	1	16	13.8	1	16	10	16	1	10	5.2	12.9	9.7	16	1	18.7	68.9
阪神	2023	617	6	3	ハイクライテリア　　　　　　　　　　	141.1	13	12	1	0.3924160665114497	16	2.1	4	1	1.9	2	10	3.5	7	1	16	13.8	1	16	10	16	1	10	5.2	12.9	9.7	16	1	18.7	68.9
阪神	2023	617	6	4	ヒズハイネス　　　　　　　　　　　　	173.7	15	11	1	0.3924160665114497	16	2.1	4	1	1.9	2	10	3.5	7	1	16	13.8	1	16	10	16	1	10	5.2	12.9	9.7	16	1	18.7	68.9
阪神	2023	617	6	5	ジラルデ　　　　　　　　　　　　　　	7.9	5	6	1	0.3924160665114497	16	2.1	4	1	1.9	2	10	3.5	7	1	16	13.8	1	16	10	16	1	10	5.2	12.9	9.7	16	1	18.7	68.9
阪神	2023	617	6	6	クリノチャンプ　　　　　　　　　　　	146.4	14	15	1	0.3924160665114497	16	2.1	4	1	1.9	2	10	3.5	7	1	16	13.8	1	16	10	16	1	10	5.2	12.9	9.7	16	1	18.7	68.9
阪神	2023	617	6	7	メイショウコムスビ　　　　　　　　　	128.4	12	13	1	0.3924160665114497	16	2.1	4	1	1.9	2	10	3.5	7	1	16	13.8	1	16	10	16	1	10	5.2	12.9	9.7	16	1	18.7	68.9
阪神	2023	617	6	8	イストロス　　　　　　　　　　　　　	7.4	4	4	1	0.3924160665114497	16	2.1	4	1	1.9	2	10	3.5	7	1	16	13.8	1	16	10	16	1	10	5.2	12.9	9.7	16	1	18.7	68.9
阪神	2023	617	6	9	メイショウミチロク　　　　　　　　　	110.7	11	8	1	0.3924160665114497	16	2.1	4	1	1.9	2	10	3.5	7	1	16	13.8	1	16	10	16	1	10	5.2	12.9	9.7	16	1	18.7	68.9
阪神	2023	617	6	10	ハッピーアズラリー　　　　　　　　　	12.5	7	3	1	0.3924160665114497	16	2.1	4	1	1.9	2	10	3.5	7	1	16	13.8	1	16	10	16	1	10	5.2	12.9	9.7	16	1	18.7	68.9
阪神	2023	617	6	11	センスオブピース　　　　　　　　　　	61.5	9	16	1	0.3924160665114497	16	2.1	4	1	1.9	2	10	3.5	7	1	16	13.8	1	16	10	16	1	10	5.2	12.9	9.7	16	1	18.7	68.9
阪神	2023	617	6	12	テングクラブ　　　　　　　　　　　　	80.5	10	10	1	0.3924160665114497	16	2.1	4	1	1.9	2	10	3.5	7	1	16	13.8	1	16	10	16	1	10	5.2	12.9	9.7	16	1	18.7	68.9
阪神	2023	617	6	13	ドウフォルス　　　　　　　　　　　　	3.7	1	7	1	0.3924160665114497	16	2.1	4	1	1.9	2	10	3.5	7	1	16	13.8	1	16	10	16	1	10	5.2	12.9	9.7	16	1	18.7	68.9
阪神	2023	617	6	14	ライヴリー　　　　　　　　　　　　　	8.0	6	9	1	0.3924160665114497	16	2.1	4	1	1.9	2	10	3.5	7	1	16	13.8	1	16	10	16	1	10	5.2	12.9	9.7	16	1	18.7	68.9
阪神	2023	617	6	15	イセベイ　　　　　　　　　　　　　　	23.0	8	5	1	0.3924160665114497	16	2.1	4	1	1.9	2	10	3.5	7	1	16	13.8	1	16	10	16	1	10	5.2	12.9	9.7	16	1	18.7	68.9
阪神	2023	617	6	16	ケイアイアニラ　　　　　　　　　　　	4.1	2	1	1	0.3924160665114497	16	2.1	4	1	1.9	2	10	3.5	7	1	16	13.8	1	16	10	16	1	10	5.2	12.9	9.7	16	1	18.7	68.9
阪神	2023	618	1	1	カセノミオ　　　　　　　　　　　　　	3.1	2	5	1	0.3924160665114497	15	3.7	5	13	1.7	3	10	1.9	4	13	15	28.4	13	15	10	15	10	13	9.1	10.7	4.6	15	13	64.8	61.5
阪神	2023	618	1	2	エコロミューズ　　　　　　　　　　　	451.7	15	16	1	0.3924160665114497	15	3.7	5	13	1.7	3	10	1.9	4	13	15	28.4	13	15	10	15	10	13	9.1	10.7	4.6	15	13	64.8	61.5
阪神	2023	618	1	3	クリノキスミント　　　　　　　　　　	639.2	16	14	1	0.3924160665114497	15	3.7	5	13	1.7	3	10	1.9	4	13	15	28.4	13	15	10	15	10	13	9.1	10.7	4.6	15	13	64.8	61.5
阪神	2023	618	1	4	イトサン　　　　　　　　　　　　　　	47.7	8	11	1	0.3924160665114497	15	3.7	5	13	1.7	3	10	1.9	4	13	15	28.4	13	15	10	15	10	13	9.1	10.7	4.6	15	13	64.8	61.5
阪神	2023	618	1	5	グッデイドリーム　　　　　　　　　　	345.7	13	13	1	0.3924160665114497	15	3.7	5	13	1.7	3	10	1.9	4	13	15	28.4	13	15	10	15	10	13	9.1	10.7	4.6	15	13	64.8	61.5
阪神	2023	618	1	6	リリノエ　　　　　　　　　　　　　　	22.4	6	15	1	0.3924160665114497	15	3.7	5	13	1.7	3	10	1.9	4	13	15	28.4	13	15	10	15	10	13	9.1	10.7	4.6	15	13	64.8	61.5
阪神	2023	618	1	7	ナパヴァレー　　　　　　　　　　　　	391.0	14	10	1	0.3924160665114497	15	3.7	5	13	1.7	3	10	1.9	4	13	15	28.4	13	15	10	15	10	13	9.1	10.7	4.6	15	13	64.8	61.5
阪神	2023	618	1	8	エイシンゼータ　　　　　　　　　　　	86.9	10	9	1	0.3924160665114497	15	3.7	5	13	1.7	3	10	1.9	4	13	15	28.4	13	15	10	15	10	13	9.1	10.7	4.6	15	13	64.8	61.5
阪神	2023	618	1	9	スーパーファルクス　　　　　　　　　	2.9	1	6	1	0.3924160665114497	15	3.7	5	13	1.7	3	10	1.9	4	13	15	28.4	13	15	10	15	10	13	9.1	10.7	4.6	15	13	64.8	61.5
阪神	2023	618	1	10	ルールメイプル　　　　　　　　　　　	6.2	4	3	1	0.3924160665114497	15	3.7	5	13	1.7	3	10	1.9	4	13	15	28.4	13	15	10	15	10	13	9.1	10.7	4.6	15	13	64.8	61.5
阪神	2023	618	1	11	エーテルノカゼ　　　　　　　　　　　	57.8	9	4	1	0.3924160665114497	15	3.7	5	13	1.7	3	10	1.9	4	13	15	28.4	13	15	10	15	10	13	9.1	10.7	4.6	15	13	64.8	61.5
阪神	2023	618	1	12	アイキューテーラー　　　　　　　　　	210.3	12	8	1	0.3924160665114497	15	3.7	5	13	1.7	3	10	1.9	4	13	15	28.4	13	15	10	15	10	13	9.1	10.7	4.6	15	13	64.8	61.5
阪神	2023	618	1	13	ファイアネイド　　　　　　　　　　　	4.4	3	2	1	0.3924160665114497	15	3.7	5	13	1.7	3	10	1.9	4	13	15	28.4	13	15	10	15	10	13	9.1	10.7	4.6	15	13	64.8	61.5
阪神	2023	618	1	14	スマイルサンライズ　　　　　　　　　	97.9	11	12	1	0.3924160665114497	15	3.7	5	13	1.7	3	10	1.9	4	13	15	28.4	13	15	10	15	10	13	9.1	10.7	4.6	15	13	64.8	61.5
阪神	2023	618	1	15	ハクアイアテナ　　　　　　　　　　　	15.8	5	1	1	0.3924160665114497	15	3.7	5	13	1.7	3	10	1.9	4	13	15	28.4	13	15	10	15	10	13	9.1	10.7	4.6	15	13	64.8	61.5
阪神	2023	618	1	16	フェアリーハイ　　　　　　　　　　　	38.5	7	7	1	0.3924160665114497	15	3.7	5	13	1.7	3	10	1.9	4	13	15	28.4	13	15	10	15	10	13	9.1	10.7	4.6	15	13	64.8	61.5
阪神	2023	618	4	1	ヘイローグラン　　　　　　　　　　　	102.8	12	14	1	0.3924160665114497	14	6.9	9	9	1.8	2	4	5.8	8	9	14	60.6	9	14	4	14	4	9	21.9	93.3	16.7	14	9	143.9	452.3
阪神	2023	618	4	2	テイエムルンバ　　　　　　　　　　　	10.7	4	9	1	0.3924160665114497	14	6.9	9	9	1.8	2	4	5.8	8	9	14	60.6	9	14	4	14	4	9	21.9	93.3	16.7	14	9	143.9	452.3
阪神	2023	618	4	3	マンティコア　　　　　　　　　　　　	3.1	1	5	1	0.3924160665114497	14	6.9	9	9	1.8	2	4	5.8	8	9	14	60.6	9	14	4	14	4	9	21.9	93.3	16.7	14	9	143.9	452.3
阪神	2023	618	4	4	テイエムサンローズ　　　　　　　　　	27.1	8	3	1	0.3924160665114497	14	6.9	9	9	1.8	2	4	5.8	8	9	14	60.6	9	14	4	14	4	9	21.9	93.3	16.7	14	9	143.9	452.3
阪神	2023	618	4	5	ウインフィエルテ　　　　　　　　　　	50.4	11	8	1	0.3924160665114497	14	6.9	9	9	1.8	2	4	5.8	8	9	14	60.6	9	14	4	14	4	9	21.9	93.3	16.7	14	9	143.9	452.3
阪神	2023	618	4	6	タノムデホンマ　　　　　　　　　　　	13.9	5	6	1	0.3924160665114497	14	6.9	9	9	1.8	2	4	5.8	8	9	14	60.6	9	14	4	14	4	9	21.9	93.3	16.7	14	9	143.9	452.3
阪神	2023	618	4	7	ベントディパーチェ　　　　　　　　　	237.8	14	12	1	0.3924160665114497	14	6.9	9	9	1.8	2	4	5.8	8	9	14	60.6	9	14	4	14	4	9	21.9	93.3	16.7	14	9	143.9	452.3
阪神	2023	618	4	8	ブルクラシコ　　　　　　　　　　　　	39.6	10	11	1	0.3924160665114497	14	6.9	9	9	1.8	2	4	5.8	8	9	14	60.6	9	14	4	14	4	9	21.9	93.3	16.7	14	9	143.9	452.3
阪神	2023	618	4	9	ボタニカルガーデン　　　　　　　　　	3.9	3	2	1	0.3924160665114497	14	6.9	9	9	1.8	2	4	5.8	8	9	14	60.6	9	14	4	14	4	9	21.9	93.3	16.7	14	9	143.9	452.3
阪神	2023	618	4	10	シゲルマッハ　　　　　　　　　　　　	23.6	7	4	1	0.3924160665114497	14	6.9	9	9	1.8	2	4	5.8	8	9	14	60.6	9	14	4	14	4	9	21.9	93.3	16.7	14	9	143.9	452.3
阪神	2023	618	4	11	エレナユニヴァース　　　　　　　　　	470.1	16	15	1	0.3924160665114497	14	6.9	9	9	1.8	2	4	5.8	8	9	14	60.6	9	14	4	14	4	9	21.9	93.3	16.7	14	9	143.9	452.3
阪神	2023	618	4	12	ポテンザ　　　　　　　　　　　　　　	3.5	2	10	1	0.3924160665114497	14	6.9	9	9	1.8	2	4	5.8	8	9	14	60.6	9	14	4	14	4	9	21.9	93.3	16.7	14	9	143.9	452.3
阪神	2023	618	4	13	ワンダーカラフル　　　　　　　　　　	20.1	6	7	1	0.3924160665114497	14	6.9	9	9	1.8	2	4	5.8	8	9	14	60.6	9	14	4	14	4	9	21.9	93.3	16.7	14	9	143.9	452.3
阪神	2023	618	4	14	エリカグロリア　　　　　　　　　　　	30.8	9	1	1	0.3924160665114497	14	6.9	9	9	1.8	2	4	5.8	8	9	14	60.6	9	14	4	14	4	9	21.9	93.3	16.7	14	9	143.9	452.3
阪神	2023	618	4	15	アシャカデュラン　　　　　　　　　　	263.4	15	13	1	0.3924160665114497	14	6.9	9	9	1.8	2	4	5.8	8	9	14	60.6	9	14	4	14	4	9	21.9	93.3	16.7	14	9	143.9	452.3
阪神	2023	618	4	16	スマイルモネ　　　　　　　　　　　　	125.7	13	16	1	0.3924160665114497	14	6.9	9	9	1.8	2	4	5.8	8	9	14	60.6	9	14	4	14	4	9	21.9	93.3	16.7	14	9	143.9	452.3
阪神	2023	624	2	1	サイモンブーケ　　　　　　　　　　　	110.7	10	10	1	0.3924160665114497	6	1.2	1	7	1.9	4	15	1.2	2	6	7	12.4	6	7	6	15	7	15	5.0	2.0	4.8	6	7	25.8	12.3
阪神	2023	624	2	3	ホウオウジュビリー　　　　　　　　　	4.1	3	8	1	0.3924160665114497	6	1.2	1	7	1.9	4	15	1.2	2	6	7	12.4	6	7	6	15	7	15	5.0	2.0	4.8	6	7	25.8	12.3
阪神	2023	624	2	4	エイルリシュリュー　　　　　　　　　	27.8	7	14	1	0.3924160665114497	6	1.2	1	7	1.9	4	15	1.2	2	6	7	12.4	6	7	6	15	7	15	5.0	2.0	4.8	6	7	25.8	12.3
阪神	2023	624	2	5	ライメイウィザード　　　　　　　　　	219.3	14	11	1	0.3924160665114497	6	1.2	1	7	1.9	4	15	1.2	2	6	7	12.4	6	7	6	15	7	15	5.0	2.0	4.8	6	7	25.8	12.3
阪神	2023	624	2	6	カネトシフラム　　　　　　　　　　　	3.5	2	1	1	0.3924160665114497	6	1.2	1	7	1.9	4	15	1.2	2	6	7	12.4	6	7	6	15	7	15	5.0	2.0	4.8	6	7	25.8	12.3
阪神	2023	624	2	7	ラピッドベル　　　　　　　　　　　　	7.3	4	2	1	0.3924160665114497	6	1.2	1	7	1.9	4	15	1.2	2	6	7	12.4	6	7	6	15	7	15	5.0	2.0	4.8	6	7	25.8	12.3
阪神	2023	624	2	8	メリーコッカー　　　　　　　　　　　	13.3	5	7	1	0.3924160665114497	6	1.2	1	7	1.9	4	15	1.2	2	6	7	12.4	6	7	6	15	7	15	5.0	2.0	4.8	6	7	25.8	12.3
阪神	2023	624	2	9	ロングエール　　　　　　　　　　　　	97.3	9	15	1	0.3924160665114497	6	1.2	1	7	1.9	4	15	1.2	2	6	7	12.4	6	7	6	15	7	15	5.0	2.0	4.8	6	7	25.8	12.3
阪神	2023	624	2	10	ファイブレイナ　　　　　　　　　　　	50.6	8	6	1	0.3924160665114497	6	1.2	1	7	1.9	4	15	1.2	2	6	7	12.4	6	7	6	15	7	15	5.0	2.0	4.8	6	7	25.8	12.3
阪神	2023	624	2	11	シャインフェアリー　　　　　　　　　	134.9	12	12	1	0.3924160665114497	6	1.2	1	7	1.9	4	15	1.2	2	6	7	12.4	6	7	6	15	7	15	5.0	2.0	4.8	6	7	25.8	12.3
阪神	2023	624	2	12	ビナカントー　　　　　　　　　　　　	22.2	6	5	1	0.3924160665114497	6	1.2	1	7	1.9	4	15	1.2	2	6	7	12.4	6	7	6	15	7	15	5.0	2.0	4.8	6	7	25.8	12.3
阪神	2023	624	2	13	ルナスティール　　　　　　　　　　　	299.3	15	13	1	0.3924160665114497	6	1.2	1	7	1.9	4	15	1.2	2	6	7	12.4	6	7	6	15	7	15	5.0	2.0	4.8	6	7	25.8	12.3
阪神	2023	624	2	14	ルージュアグライア　　　　　　　　　	187.9	13	9	1	0.3924160665114497	6	1.2	1	7	1.9	4	15	1.2	2	6	7	12.4	6	7	6	15	7	15	5.0	2.0	4.8	6	7	25.8	12.3
阪神	2023	624	2	15	コトヴィア　　　　　　　　　　　　　	2.7	1	3	1	0.3924160665114497	6	1.2	1	7	1.9	4	15	1.2	2	6	7	12.4	6	7	6	15	7	15	5.0	2.0	4.8	6	7	25.8	12.3
阪神	2023	624	2	16	タイコウフェイス　　　　　　　　　　	122.9	11	4	1	0.3924160665114497	6	1.2	1	7	1.9	4	15	1.2	2	6	7	12.4	6	7	6	15	7	15	5.0	2.0	4.8	6	7	25.8	12.3
阪神	2023	625	4	1	カネトシストーム　　　　　　　　　　	670.9	16	16	1	0.3924160665114497	3	1.2	2	9	1.2	1	4	2.4	6	3	9	2.9	3	9	3	4	4	9	1.6	6.0	6.4	3	9	5.2	10.8
阪神	2023	625	4	2	サンライズプライド　　　　　　　　　	29.5	8	11	1	0.3924160665114497	3	1.2	2	9	1.2	1	4	2.4	6	3	9	2.9	3	9	3	4	4	9	1.6	6.0	6.4	3	9	5.2	10.8
阪神	2023	625	4	3	トモジャケーヤ　　　　　　　　　　　	2.6	1	1	1	0.3924160665114497	3	1.2	2	9	1.2	1	4	2.4	6	3	9	2.9	3	9	3	4	4	9	1.6	6.0	6.4	3	9	5.2	10.8
阪神	2023	625	4	4	ホウオウマーメイド　　　　　　　　　	11.7	5	3	1	0.3924160665114497	3	1.2	2	9	1.2	1	4	2.4	6	3	9	2.9	3	9	3	4	4	9	1.6	6.0	6.4	3	9	5.2	10.8
阪神	2023	625	4	5	レヴィアタン　　　　　　　　　　　　	8.7	3	4	1	0.3924160665114497	3	1.2	2	9	1.2	1	4	2.4	6	3	9	2.9	3	9	3	4	4	9	1.6	6.0	6.4	3	9	5.2	10.8
阪神	2023	625	4	6	シゲルゴキゲン　　　　　　　　　　　	212.0	12	13	1	0.3924160665114497	3	1.2	2	9	1.2	1	4	2.4	6	3	9	2.9	3	9	3	4	4	9	1.6	6.0	6.4	3	9	5.2	10.8
阪神	2023	625	4	7	エイシンテムジン　　　　　　　　　　	41.9	10	8	1	0.3924160665114497	3	1.2	2	9	1.2	1	4	2.4	6	3	9	2.9	3	9	3	4	4	9	1.6	6.0	6.4	3	9	5.2	10.8
阪神	2023	625	4	8	ダンツターセル　　　　　　　　　　　	130.1	11	12	1	0.3924160665114497	3	1.2	2	9	1.2	1	4	2.4	6	3	9	2.9	3	9	3	4	4	9	1.6	6.0	6.4	3	9	5.2	10.8
阪神	2023	625	4	9	エイシンレジューム　　　　　　　　　	2.8	2	2	1	0.3924160665114497	3	1.2	2	9	1.2	1	4	2.4	6	3	9	2.9	3	9	3	4	4	9	1.6	6.0	6.4	3	9	5.2	10.8
阪神	2023	625	4	10	タッチーフェイス　　　　　　　　　　	265.7	13	10	1	0.3924160665114497	3	1.2	2	9	1.2	1	4	2.4	6	3	9	2.9	3	9	3	4	4	9	1.6	6.0	6.4	3	9	5.2	10.8
阪神	2023	625	4	11	ジャスティンユウジ　　　　　　　　　	17.0	6	5	1	0.3924160665114497	3	1.2	2	9	1.2	1	4	2.4	6	3	9	2.9	3	9	3	4	4	9	1.6	6.0	6.4	3	9	5.2	10.8
