競馬場	開催年	開催日	レース番号	馬番	馬名	単勝オッズ	人気順	確定着順	予測順位	予測スコア	複勝1着馬番	複勝1着オッズ	複勝1着人気	複勝2着馬番	複勝2着オッズ	複勝2着人気	複勝3着馬番	複勝3着オッズ	複勝3着人気	馬連馬番1	馬連馬番2	馬連オッズ	ワイド1_2馬番1	ワイド1_2馬番2	ワイド2_3着馬番1	ワイド2_3着馬番2	ワイド1_3着馬番1	ワイド1_3着馬番2	ワイド1_2オッズ	ワイド2_3オッズ	ワイド1_3オッズ	馬単馬番1	馬単馬番2	馬単オッズ	３連複オッズ
阪神	2023	930	10	9	チャンスザローゼス　　　　　　　　　	2.6	1	6	9	0.4407018486929144	1	2.0	3	15	4.3	7	5.0	2.0	2.0	1	15	51.4	1	15	1	5	5	15	18.0	6.5	17.0	1	15	88.9	93.1
阪神	2023	930	10	10	タガノフィナーレ　　　　　　　　　　	158.2	15	15	9	0.4407018486929144	1	2.0	3	15	4.3	7	5.0	2.0	2.0	1	15	51.4	1	15	1	5	5	15	18.0	6.5	17.0	1	15	88.9	93.1
阪神	2023	930	10	11	サンライズロナウド　　　　　　　　　	12.2	5	13	3	0.44078315665467643	1	2.0	3	15	4.3	7	5.0	2.0	2.0	1	15	51.4	1	15	1	5	5	15	18.0	6.5	17.0	1	15	88.9	93.1
阪神	2023	930	10	12	ジュリアバローズ　　　　　　　　　　	5.3	2	5	13	0.4406249446327096	1	2.0	3	15	4.3	7	5.0	2.0	2.0	1	15	51.4	1	15	1	5	5	15	18.0	6.5	17.0	1	15	88.9	93.1
阪神	2023	930	10	13	トゥルーヴィル　　　　　　　　　　　	100.6	14	10	13	0.4406249446327096	1	2.0	3	15	4.3	7	5.0	2.0	2.0	1	15	51.4	1	15	1	5	5	15	18.0	6.5	17.0	1	15	88.9	93.1
阪神	2023	930	10	14	ボーデン　　　　　　　　　　　　　　	25.9	8	9	13	0.4406249446327096	1	2.0	3	15	4.3	7	5.0	2.0	2.0	1	15	51.4	1	15	1	5	5	15	18.0	6.5	17.0	1	15	88.9	93.1
阪神	2023	930	10	15	エアサージュ　　　　　　　　　　　　	19.5	7	2	6	0.4407062495859778	1	2.0	3	15	4.3	7	5.0	2.0	2.0	1	15	51.4	1	15	1	5	5	15	18.0	6.5	17.0	1	15	88.9	93.1
阪神	2023	930	10	16	スズカノロッソ　　　　　　　　　　　	72.8	13	12	1	0.4411336741722059	1	2.0	3	15	4.3	7	5.0	2.0	2.0	1	15	51.4	1	15	1	5	5	15	18.0	6.5	17.0	1	15	88.9	93.1
阪神	2023	1001	7	1	ディオファントス　　　　　　　　　　	41.9	9	5	5	0.4407018486929144	10	1.6	2	4	2.5	5	2.0	2.0	4.0	4	10	15.2	4	10	2	10	2	4	4.8	3.8	7.9	10	4	20.6	26.1
阪神	2023	1001	7	2	エゾダイモン　　　　　　　　　　　　	6.7	4	3	5	0.4407018486929144	10	1.6	2	4	2.5	5	2.0	2.0	4.0	4	10	15.2	4	10	2	10	2	4	4.8	3.8	7.9	10	4	20.6	26.1
阪神	2023	1001	7	3	アメジストブラック　　　　　　　　　	5.9	3	7	2	0.44078315665467643	10	1.6	2	4	2.5	5	2.0	2.0	4.0	4	10	15.2	4	10	2	10	2	4	4.8	3.8	7.9	10	4	20.6	26.1
阪神	2023	1001	7	4	フラリオナ　　　　　　　　　　　　　	12.5	6	2	11	0.4406249446327096	10	1.6	2	4	2.5	5	2.0	2.0	4.0	4	10	15.2	4	10	2	10	2	4	4.8	3.8	7.9	10	4	20.6	26.1
阪神	2023	1001	7	5	メイショウタクボク　　　　　　　　　	20.8	7	11	1	0.4420545570554505	10	1.6	2	4	2.5	5	2.0	2.0	4.0	4	10	15.2	4	10	2	10	2	4	4.8	3.8	7.9	10	4	20.6	26.1
阪神	2023	1001	7	6	クリノヒーロー　　　　　　　　　　　	188.8	12	10	2	0.44078315665467643	10	1.6	2	4	2.5	5	2.0	2.0	4.0	4	10	15.2	4	10	2	10	2	4	4.8	3.8	7.9	10	4	20.6	26.1
阪神	2023	1001	7	7	サトノクローク　　　　　　　　　　　	3.1	1	4	5	0.4407018486929144	10	1.6	2	4	2.5	5	2.0	2.0	4.0	4	10	15.2	4	10	2	10	2	4	4.8	3.8	7.9	10	4	20.6	26.1
阪神	2023	1001	7	8	タイクーン　　　　　　　　　　　　　	174.8	11	6	5	0.4407018486929144	10	1.6	2	4	2.5	5	2.0	2.0	4.0	4	10	15.2	4	10	2	10	2	4	4.8	3.8	7.9	10	4	20.6	26.1
阪神	2023	1001	7	9	ベッピンサン　　　　　　　　　　　　	32.8	8	12	2	0.44078315665467643	10	1.6	2	4	2.5	5	2.0	2.0	4.0	4	10	15.2	4	10	2	10	2	4	4.8	3.8	7.9	10	4	20.6	26.1
阪神	2023	1001	7	10	モズロックンロール　　　　　　　　　	3.2	2	1	5	0.4407018486929144	10	1.6	2	4	2.5	5	2.0	2.0	4.0	4	10	15.2	4	10	2	10	2	4	4.8	3.8	7.9	10	4	20.6	26.1
阪神	2023	1001	7	11	コナブラック　　　　　　　　　　　　	10.4	5	8	5	0.4407018486929144	10	1.6	2	4	2.5	5	2.0	2.0	4.0	4	10	15.2	4	10	2	10	2	4	4.8	3.8	7.9	10	4	20.6	26.1
阪神	2023	1001	7	12	グルーヴビート　　　　　　　　　　　	62.8	10	9	11	0.4406249446327096	10	1.6	2	4	2.5	5	2.0	2.0	4.0	4	10	15.2	4	10	2	10	2	4	4.8	3.8	7.9	10	4	20.6	26.1
阪神	2023	1001	9	1	アナレンマ　　　　　　　　　　　　　	50.8	7	11	7	0.4406249446327096	7	1.4	4	4	1.3	1	12.0	1.4	2.0	4	7	6.8	4	7	7	12	4	12	2.4	3.6	2.6	7	4	12.7	8.6
阪神	2023	1001	9	2	ナリタザクラ　　　　　　　　　　　　	12.9	5	5	7	0.4406249446327096	7	1.4	4	4	1.3	1	12.0	1.4	2.0	4	7	6.8	4	7	7	12	4	12	2.4	3.6	2.6	7	4	12.7	8.6
阪神	2023	1001	9	3	シゲルローズマリー　　　　　　　　　	51.2	8	10	4	0.4407018486929144	7	1.4	4	4	1.3	1	12.0	1.4	2.0	4	7	6.8	4	7	7	12	4	12	2.4	3.6	2.6	7	4	12.7	8.6
阪神	2023	1001	9	4	マイネルメモリー　　　　　　　　　　	3.4	1	2	1	0.44078315665467643	7	1.4	4	4	1.3	1	12.0	1.4	2.0	4	7	6.8	4	7	7	12	4	12	2.4	3.6	2.6	7	4	12.7	8.6
阪神	2023	1001	9	5	フィデリオグリーン　　　　　　　　　	124.1	11	7	7	0.4406249446327096	7	1.4	4	4	1.3	1	12.0	1.4	2.0	4	7	6.8	4	7	7	12	4	12	2.4	3.6	2.6	7	4	12.7	8.6
阪神	2023	1001	9	6	スズノマーベリック　　　　　　　　　	77.2	10	8	4	0.4407018486929144	7	1.4	4	4	1.3	1	12.0	1.4	2.0	4	7	6.8	4	7	7	12	4	12	2.4	3.6	2.6	7	4	12.7	8.6
阪神	2023	1001	9	7	ヨリマル　　　　　　　　　　　　　　	3.7	2	1	1	0.44078315665467643	7	1.4	4	4	1.3	1	12.0	1.4	2.0	4	7	6.8	4	7	7	12	4	12	2.4	3.6	2.6	7	4	12.7	8.6
阪神	2023	1001	9	8	ブリングトゥライフ　　　　　　　　　	77.2	9	5	7	0.4406249446327096	7	1.4	4	4	1.3	1	12.0	1.4	2.0	4	7	6.8	4	7	7	12	4	12	2.4	3.6	2.6	7	4	12.7	8.6
阪神	2023	1001	9	9	サンクフィーユ　　　　　　　　　　　	4.1	4	4	4	0.4407018486929144	7	1.4	4	4	1.3	1	12.0	1.4	2.0	4	7	6.8	4	7	7	12	4	12	2.4	3.6	2.6	7	4	12.7	8.6
阪神	2023	1001	9	11	ゲンパチムサシ　　　　　　　　　　　	24.1	6	9	7	0.4406249446327096	7	1.4	4	4	1.3	1	12.0	1.4	2.0	4	7	6.8	4	7	7	12	4	12	2.4	3.6	2.6	7	4	12.7	8.6
阪神	2023	1001	9	12	セブンサミット　　　　　　　　　　　	3.8	3	3	3	0.4407062495859778	7	1.4	4	4	1.3	1	12.0	1.4	2.0	4	7	6.8	4	7	7	12	4	12	2.4	3.6	2.6	7	4	12.7	8.6
阪神	2023	1202	11	1	ウインマイティー　　　　　　　　　　	46.4	10	9	10	0.4406249446327096	5	2.2	3	4	1.5	2	2.0	6.3	9.0	4	5	11.8	4	5	2	5	2	4	5.2	27.8	15.4	5	4	22.8	105.2
阪神	2023	1202	11	2	イズジョーノキセキ　　　　　　　　　	43.3	9	3	4	0.4407062495859778	5	2.2	3	4	1.5	2	2.0	6.3	9.0	4	5	11.8	4	5	2	5	2	4	5.2	27.8	15.4	5	4	22.8	105.2
阪神	2023	1202	11	3	リカンカブール　　　　　　　　　　　	30.2	7	7	6	0.4407018486929144	5	2.2	3	4	1.5	2	2.0	6.3	9.0	4	5	11.8	4	5	2	5	2	4	5.2	27.8	15.4	5	4	22.8	105.2
阪神	2023	1202	11	4	ボッケリーニ　　　　　　　　　　　　	3.6	2	2	10	0.4406249446327096	5	2.2	3	4	1.5	2	2.0	6.3	9.0	4	5	11.8	4	5	2	5	2	4	5.2	27.8	15.4	5	4	22.8	105.2
阪神	2023	1202	11	5	ベラジオオペラ　　　　　　　　　　　	5.5	3	1	1	0.4411336741722059	5	2.2	3	4	1.5	2	2.0	6.3	9.0	4	5	11.8	4	5	2	5	2	4	5.2	27.8	15.4	5	4	22.8	105.2
阪神	2023	1202	11	6	ガイアフォース　　　　　　　　　　　	2.4	1	6	6	0.4407018486929144	5	2.2	3	4	1.5	2	2.0	6.3	9.0	4	5	11.8	4	5	2	5	2	4	5.2	27.8	15.4	5	4	22.8	105.2
阪神	2023	1202	11	7	アドマイヤビルゴ　　　　　　　　　　	166.6	13	10	4	0.4407062495859778	5	2.2	3	4	1.5	2	2.0	6.3	9.0	4	5	11.8	4	5	2	5	2	4	5.2	27.8	15.4	5	4	22.8	105.2
阪神	2023	1202	11	8	エピファニー　　　　　　　　　　　　	7.5	4	4	6	0.4407018486929144	5	2.2	3	4	1.5	2	2.0	6.3	9.0	4	5	11.8	4	5	2	5	2	4	5.2	27.8	15.4	5	4	22.8	105.2
阪神	2023	1202	11	9	フェーングロッテン　　　　　　　　　	30.8	8	11	6	0.4407018486929144	5	2.2	3	4	1.5	2	2.0	6.3	9.0	4	5	11.8	4	5	2	5	2	4	5.2	27.8	15.4	5	4	22.8	105.2
阪神	2023	1202	11	10	フリームファクシ　　　　　　　　　　	14.0	5	8	2	0.44078315665467643	5	2.2	3	4	1.5	2	2.0	6.3	9.0	4	5	11.8	4	5	2	5	2	4	5.2	27.8	15.4	5	4	22.8	105.2
阪神	2023	1202	11	11	エヒト　　　　　　　　　　　　　　　	74.4	11	13	10	0.4406249446327096	5	2.2	3	4	1.5	2	2.0	6.3	9.0	4	5	11.8	4	5	2	5	2	4	5.2	27.8	15.4	5	4	22.8	105.2
阪神	2023	1202	11	12	マテンロウレオ　　　　　　　　　　　	25.6	6	5	2	0.44078315665467643	5	2.2	3	4	1.5	2	2.0	6.3	9.0	4	5	11.8	4	5	2	5	2	4	5.2	27.8	15.4	5	4	22.8	105.2
阪神	2023	1202	11	13	テーオーシリウス　　　　　　　　　　	103.3	12	12	10	0.4406249446327096	5	2.2	3	4	1.5	2	2.0	6.3	9.0	4	5	11.8	4	5	2	5	2	4	5.2	27.8	15.4	5	4	22.8	105.2
阪神	2023	1202	12	1	シュタールヴィント　　　　　　　　　	5.9	3	6	1	0.44078315665467643	8	1.1	1	3	1.1	2	4.0	1.9	5.0	3	8	3.2	3	8	4	8	3	4	1.6	3.6	5.0	8	3	4.6	8.9
阪神	2023	1202	12	2	カイザー　　　　　　　　　　　　　　	129.2	8	9	1	0.44078315665467643	8	1.1	1	3	1.1	2	4.0	1.9	5.0	3	8	3.2	3	8	4	8	3	4	1.6	3.6	5.0	8	3	4.6	8.9
阪神	2023	1202	12	3	ドクタードリトル　　　　　　　　　　	3.2	2	2	4	0.4407018486929144	8	1.1	1	3	1.1	2	4.0	1.9	5.0	3	8	3.2	3	8	4	8	3	4	1.6	3.6	5.0	8	3	4.6	8.9
阪神	2023	1202	12	4	マイシンフォニー　　　　　　　　　　	11.8	4	3	9	0.44066557224237185	8	1.1	1	3	1.1	2	4.0	1.9	5.0	3	8	3.2	3	8	4	8	3	4	1.6	3.6	5.0	8	3	4.6	8.9
阪神	2023	1202	12	5	ケンハービンジャー　　　　　　　　　	195.3	9	7	10	0.4406249446327096	8	1.1	1	3	1.1	2	4.0	1.9	5.0	3	8	3.2	3	8	4	8	3	4	1.6	3.6	5.0	8	3	4.6	8.9
阪神	2023	1202	12	6	ドットクルー　　　　　　　　　　　　	24.4	6	5	4	0.4407018486929144	8	1.1	1	3	1.1	2	4.0	1.9	5.0	3	8	3.2	3	8	4	8	3	4	1.6	3.6	5.0	8	3	4.6	8.9
阪神	2023	1202	12	7	メイショウカクウン　　　　　　　　　	329.8	10	10	3	0.4407062495859778	8	1.1	1	3	1.1	2	4.0	1.9	5.0	3	8	3.2	3	8	4	8	3	4	1.6	3.6	5.0	8	3	4.6	8.9
阪神	2023	1202	12	8	グランヴィノス　　　　　　　　　　　	1.8	1	1	4	0.4407018486929144	8	1.1	1	3	1.1	2	4.0	1.9	5.0	3	8	3.2	3	8	4	8	3	4	1.6	3.6	5.0	8	3	4.6	8.9
阪神	2023	1202	12	9	トーホウガレオン　　　　　　　　　　	13.3	5	8	4	0.4407018486929144	8	1.1	1	3	1.1	2	4.0	1.9	5.0	3	8	3.2	3	8	4	8	3	4	1.6	3.6	5.0	8	3	4.6	8.9
阪神	2023	1202	12	10	スカーズ　　　　　　　　　　　　　　	50.9	7	4	4	0.4407018486929144	8	1.1	1	3	1.1	2	4.0	1.9	5.0	3	8	3.2	3	8	4	8	3	4	1.6	3.6	5.0	8	3	4.6	8.9
阪神	2023	1203	7	1	セレスティアリティ　　　　　　　　　	11.1	6	6	1	0.44078315665467643	8	2.5	3	4	35.1	11	7.0	1.6	2.0	4	8	595.1	4	8	7	8	4	7	125.5	5.2	86.8	8	4	1089.7	599.6
阪神	2023	1203	7	2	アレンテージョ　　　　　　　　　　　	2.1	1	10	4	0.4407018486929144	8	2.5	3	4	35.1	11	7.0	1.6	2.0	4	8	595.1	4	8	7	8	4	7	125.5	5.2	86.8	8	4	1089.7	599.6
阪神	2023	1203	7	3	カシノインディード　　　　　　　　　	202.3	10	8	4	0.4407018486929144	8	2.5	3	4	35.1	11	7.0	1.6	2.0	4	8	595.1	4	8	7	8	4	7	125.5	5.2	86.8	8	4	1089.7	599.6
阪神	2023	1203	7	4	エイトスターズ　　　　　　　　　　　	222.4	11	2	1	0.44078315665467643	8	2.5	3	4	35.1	11	7.0	1.6	2.0	4	8	595.1	4	8	7	8	4	7	125.5	5.2	86.8	8	4	1089.7	599.6
阪神	2023	1203	7	5	ゴールドローズ　　　　　　　　　　　	42.0	7	4	4	0.4407018486929144	8	2.5	3	4	35.1	11	7.0	1.6	2.0	4	8	595.1	4	8	7	8	4	7	125.5	5.2	86.8	8	4	1089.7	599.6
阪神	2023	1203	7	6	ユメハハテシナク　　　　　　　　　　	60.7	8	5	4	0.4407018486929144	8	2.5	3	4	35.1	11	7.0	1.6	2.0	4	8	595.1	4	8	7	8	4	7	125.5	5.2	86.8	8	4	1089.7	599.6
阪神	2023	1203	7	7	ワイドアラジン　　　　　　　　　　　	3.9	2	3	4	0.4407018486929144	8	2.5	3	4	35.1	11	7.0	1.6	2.0	4	8	595.1	4	8	7	8	4	7	125.5	5.2	86.8	8	4	1089.7	599.6
阪神	2023	1203	7	8	ゴートゥファースト　　　　　　　　　	8.0	5	1	4	0.4407018486929144	8	2.5	3	4	35.1	11	7.0	1.6	2.0	4	8	595.1	4	8	7	8	4	7	125.5	5.2	86.8	8	4	1089.7	599.6
阪神	2023	1203	7	9	メイショウホーコン　　　　　　　　　	108.5	9	9	3	0.4407062495859778	8	2.5	3	4	35.1	11	7.0	1.6	2.0	4	8	595.1	4	8	7	8	4	7	125.5	5.2	86.8	8	4	1089.7	599.6
阪神	2023	1203	7	10	エマヌエーレ　　　　　　　　　　　　	7.9	4	7	4	0.4407018486929144	8	2.5	3	4	35.1	11	7.0	1.6	2.0	4	8	595.1	4	8	7	8	4	7	125.5	5.2	86.8	8	4	1089.7	599.6
阪神	2023	1203	7	11	ブルーウィン　　　　　　　　　　　　	7.8	3	11	4	0.4407018486929144	8	2.5	3	4	35.1	11	7.0	1.6	2.0	4	8	595.1	4	8	7	8	4	7	125.5	5.2	86.8	8	4	1089.7	599.6
阪神	2023	1203	10	1	ラスマドレス　　　　　　　　　　　　	5.1	2	8	8	0.4406249446327096	14	5.2	9	2	3.0	4	16.0	3.5	7.0	2	14	92.2	2	14	14	16	2	16	30.1	21.6	16.6	14	2	267.6	226.1
阪神	2023	1203	10	2	ジュリアバローズ　　　　　　　　　　	9.3	4	2	3	0.4407062495859778	14	5.2	9	2	3.0	4	16.0	3.5	7.0	2	14	92.2	2	14	14	16	2	16	30.1	21.6	16.6	14	2	267.6	226.1
阪神	2023	1203	10	3	ニホンピロキーフ　　　　　　　　　　	9.7	5	7	2	0.44078315665467643	14	5.2	9	2	3.0	4	16.0	3.5	7.0	2	14	92.2	2	14	14	16	2	16	30.1	21.6	16.6	14	2	267.6	226.1
阪神	2023	1203	10	4	ケイアイセナ　　　　　　　　　　　　	3.8	1	11	4	0.4407018486929144	14	5.2	9	2	3.0	4	16.0	3.5	7.0	2	14	92.2	2	14	14	16	2	16	30.1	21.6	16.6	14	2	267.6	226.1
阪神	2023	1203	10	5	ラリュエル　　　　　　　　　　　　　	5.7	3	16	8	0.4406249446327096	14	5.2	9	2	3.0	4	16.0	3.5	7.0	2	14	92.2	2	14	14	16	2	16	30.1	21.6	16.6	14	2	267.6	226.1
阪神	2023	1203	10	6	ヒヅルジョウ　　　　　　　　　　　　	62.0	13	14	8	0.4406249446327096	14	5.2	9	2	3.0	4	16.0	3.5	7.0	2	14	92.2	2	14	14	16	2	16	30.1	21.6	16.6	14	2	267.6	226.1
阪神	2023	1203	10	7	ダノンドリーマー　　　　　　　　　　	268.6	16	12	8	0.4406249446327096	14	5.2	9	2	3.0	4	16.0	3.5	7.0	2	14	92.2	2	14	14	16	2	16	30.1	21.6	16.6	14	2	267.6	226.1
阪神	2023	1203	10	8	ディオスバリエンテ　　　　　　　　　	10.8	7	9	1	0.4411336741722059	14	5.2	9	2	3.0	4	16.0	3.5	7.0	2	14	92.2	2	14	14	16	2	16	30.1	21.6	16.6	14	2	267.6	226.1
阪神	2023	1203	10	9	トゥルーヴィル　　　　　　　　　　　	59.3	11	6	8	0.4406249446327096	14	5.2	9	2	3.0	4	16.0	3.5	7.0	2	14	92.2	2	14	14	16	2	16	30.1	21.6	16.6	14	2	267.6	226.1
阪神	2023	1203	10	10	ヘッズオアテールズ　　　　　　　　　	25.5	10	4	8	0.4406249446327096	14	5.2	9	2	3.0	4	16.0	3.5	7.0	2	14	92.2	2	14	14	16	2	16	30.1	21.6	16.6	14	2	267.6	226.1
阪神	2023	1203	10	11	モンテディオ　　　　　　　　　　　　	60.1	12	10	8	0.4406249446327096	14	5.2	9	2	3.0	4	16.0	3.5	7.0	2	14	92.2	2	14	14	16	2	16	30.1	21.6	16.6	14	2	267.6	226.1
阪神	2023	1203	10	12	コスモサガルマータ　　　　　　　　　	17.6	8	13	4	0.4407018486929144	14	5.2	9	2	3.0	4	16.0	3.5	7.0	2	14	92.2	2	14	14	16	2	16	30.1	21.6	16.6	14	2	267.6	226.1
阪神	2023	1203	10	13	ルース　　　　　　　　　　　　　　　	273.1	17	17	8	0.4406249446327096	14	5.2	9	2	3.0	4	16.0	3.5	7.0	2	14	92.2	2	14	14	16	2	16	30.1	21.6	16.6	14	2	267.6	226.1
阪神	2023	1203	10	14	コレペティトール　　　　　　　　　　	20.5	9	1	4	0.4407018486929144	14	5.2	9	2	3.0	4	16.0	3.5	7.0	2	14	92.2	2	14	14	16	2	16	30.1	21.6	16.6	14	2	267.6	226.1
阪神	2023	1203	10	15	タガノディアーナ　　　　　　　　　　	66.4	14	5	8	0.4406249446327096	14	5.2	9	2	3.0	4	16.0	3.5	7.0	2	14	92.2	2	14	14	16	2	16	30.1	21.6	16.6	14	2	267.6	226.1
阪神	2023	1203	10	16	アイスグリーン　　　　　　　　　　　	10.6	6	3	4	0.4407018486929144	14	5.2	9	2	3.0	4	16.0	3.5	7.0	2	14	92.2	2	14	14	16	2	16	30.1	21.6	16.6	14	2	267.6	226.1
阪神	2023	1203	10	17	マテンロウアレス　　　　　　　　　　	102.4	15	15	8	0.4406249446327096	14	5.2	9	2	3.0	4	16.0	3.5	7.0	2	14	92.2	2	14	14	16	2	16	30.1	21.6	16.6	14	2	267.6	226.1
阪神	2023	1210	8	1	シベリアンタイガー　　　　　　　　　	211.8	8	8	6	0.4406249446327096	3	1.2	1	5	1.4	3	7.0	5.4	7.0	3	5	4.0	3	5	3	7	5	7	2.1	15.6	18.2	3	5	7.7	59.1
阪神	2023	1210	8	2	コレオグラファー　　　　　　　　　　	3.5	3	5	4	0.4407018486929144	3	1.2	1	5	1.4	3	7.0	5.4	7.0	3	5	4.0	3	5	3	7	5	7	2.1	15.6	18.2	3	5	7.7	59.1
阪神	2023	1210	8	3	ウインルーティン　　　　　　　　　　	2.7	1	1	1	0.4411336741722059	3	1.2	1	5	1.4	3	7.0	5.4	7.0	3	5	4.0	3	5	3	7	5	7	2.1	15.6	18.2	3	5	7.7	59.1
阪神	2023	1210	8	4	アスカノミライ　　　　　　　　　　　	33.5	5	7	6	0.4406249446327096	3	1.2	1	5	1.4	3	7.0	5.4	7.0	3	5	4.0	3	5	3	7	5	7	2.1	15.6	18.2	3	5	7.7	59.1
阪神	2023	1210	8	5	ミタマ　　　　　　　　　　　　　　　	3.1	2	2	4	0.4407018486929144	3	1.2	1	5	1.4	3	7.0	5.4	7.0	3	5	4.0	3	5	3	7	5	7	2.1	15.6	18.2	3	5	7.7	59.1
阪神	2023	1210	8	6	ケンハービンジャー　　　　　　　　　	36.4	6	6	6	0.4406249446327096	3	1.2	1	5	1.4	3	7.0	5.4	7.0	3	5	4.0	3	5	3	7	5	7	2.1	15.6	18.2	3	5	7.7	59.1
阪神	2023	1210	8	7	レッドエンヴィー　　　　　　　　　　	65.4	7	3	2	0.4407062495859778	3	1.2	1	5	1.4	3	7.0	5.4	7.0	3	5	4.0	3	5	3	7	5	7	2.1	15.6	18.2	3	5	7.7	59.1
阪神	2023	1210	8	8	プレイリードリーム　　　　　　　　　	4.8	4	4	2	0.4407062495859778	3	1.2	1	5	1.4	3	7.0	5.4	7.0	3	5	4.0	3	5	3	7	5	7	2.1	15.6	18.2	3	5	7.7	59.1
阪神	2023	1210	9	1	エアサージュ　　　　　　　　　　　　	3.0	2	2	3	0.4407062495859778	7	2.4	5	1	1.5	1	9.0	15.1	10.0	1	7	14.1	1	7	7	9	1	9	5.4	130.7	50.9	7	1	35.7	436.2
阪神	2023	1210	9	2	シルキーヴォイス　　　　　　　　　　	175.4	11	7	7	0.4406249446327096	7	2.4	5	1	1.5	1	9.0	15.1	10.0	1	7	14.1	1	7	7	9	1	9	5.4	130.7	50.9	7	1	35.7	436.2
阪神	2023	1210	9	3	アインゲーブング　　　　　　　　　　	102.3	9	4	7	0.4406249446327096	7	2.4	5	1	1.5	1	9.0	15.1	10.0	1	7	14.1	1	7	7	9	1	9	5.4	130.7	50.9	7	1	35.7	436.2
阪神	2023	1210	9	4	サジェス　　　　　　　　　　　　　　	23.6	7	8	7	0.4406249446327096	7	2.4	5	1	1.5	1	9.0	15.1	10.0	1	7	14.1	1	7	7	9	1	9	5.4	130.7	50.9	7	1	35.7	436.2
阪神	2023	1210	9	5	ファンタジア　　　　　　　　　　　　	8.4	5	10	1	0.44078315665467643	7	2.4	5	1	1.5	1	9.0	15.1	10.0	1	7	14.1	1	7	7	9	1	9	5.4	130.7	50.9	7	1	35.7	436.2
阪神	2023	1210	9	6	ポッドボレット　　　　　　　　　　　	7.9	4	9	5	0.4407018486929144	7	2.4	5	1	1.5	1	9.0	15.1	10.0	1	7	14.1	1	7	7	9	1	9	5.4	130.7	50.9	7	1	35.7	436.2
阪神	2023	1210	9	7	ブレイヴロッカー　　　　　　　　　　	10.4	6	1	5	0.4407018486929144	7	2.4	5	1	1.5	1	9.0	15.1	10.0	1	7	14.1	1	7	7	9	1	9	5.4	130.7	50.9	7	1	35.7	436.2
阪神	2023	1210	9	9	ビューティーウェイ　　　　　　　　　	116.5	10	3	3	0.4407062495859778	7	2.4	5	1	1.5	1	9.0	15.1	10.0	1	7	14.1	1	7	7	9	1	9	5.4	130.7	50.9	7	1	35.7	436.2
阪神	2023	1210	9	10	レッドヴェロシティ　　　　　　　　　	7.2	3	5	7	0.4406249446327096	7	2.4	5	1	1.5	1	9.0	15.1	10.0	1	7	14.1	1	7	7	9	1	9	5.4	130.7	50.9	7	1	35.7	436.2
阪神	2023	1210	9	11	シホノスペランツァ　　　　　　　　　	32.7	8	6	1	0.44078315665467643	7	2.4	5	1	1.5	1	9.0	15.1	10.0	1	7	14.1	1	7	7	9	1	9	5.4	130.7	50.9	7	1	35.7	436.2
阪神	2023	1216	12	1	ワイドアラジン　　　　　　　　　　　	2.6	1	1	4	0.4407018486929144	1	1.3	1	9	2.8	5	7.0	1.9	4.0	1	9	22.1	1	9	1	7	7	9	6.6	2.8	10.7	1	9	32.0	32.9
阪神	2023	1216	12	2	エイトスターズ　　　　　　　　　　　	37.2	7	6	1	0.4411336741722059	1	1.3	1	9	2.8	5	7.0	1.9	4.0	1	9	22.1	1	9	1	7	7	9	6.6	2.8	10.7	1	9	32.0	32.9
阪神	2023	1216	12	3	ドナウパール　　　　　　　　　　　　	3.2	2	4	9	0.44066557224237185	1	1.3	1	9	2.8	5	7.0	1.9	4.0	1	9	22.1	1	9	1	7	7	9	6.6	2.8	10.7	1	9	32.0	32.9
阪神	2023	1216	12	4	アウフヘーベン　　　　　　　　　　　	5.4	4	5	4	0.4407018486929144	1	1.3	1	9	2.8	5	7.0	1.9	4.0	1	9	22.1	1	9	1	7	7	9	6.6	2.8	10.7	1	9	32.0	32.9
阪神	2023	1216	12	5	アスクオンディープ　　　　　　　　　	17.5	6	7	10	0.4406249446327096	1	1.3	1	9	2.8	5	7.0	1.9	4.0	1	9	22.1	1	9	1	7	7	9	6.6	2.8	10.7	1	9	32.0	32.9
阪神	2023	1216	12	7	バトルハーデン　　　　　　　　　　　	4.8	3	3	4	0.4407018486929144	1	1.3	1	9	2.8	5	7.0	1.9	4.0	1	9	22.1	1	9	1	7	7	9	6.6	2.8	10.7	1	9	32.0	32.9
阪神	2023	1216	12	8	バンフィエルド　　　　　　　　　　　	206.4	10	9	1	0.4411336741722059	1	1.3	1	9	2.8	5	7.0	1.9	4.0	1	9	22.1	1	9	1	7	7	9	6.6	2.8	10.7	1	9	32.0	32.9
阪神	2023	1216	12	9	ユメハハテシナク　　　　　　　　　　	16.8	5	2	3	0.44078315665467643	1	1.3	1	9	2.8	5	7.0	1.9	4.0	1	9	22.1	1	9	1	7	7	9	6.6	2.8	10.7	1	9	32.0	32.9
阪神	2023	1216	12	10	カシノインディード　　　　　　　　　	194.6	9	10	4	0.4407018486929144	1	1.3	1	9	2.8	5	7.0	1.9	4.0	1	9	22.1	1	9	1	7	7	9	6.6	2.8	10.7	1	9	32.0	32.9
阪神	2023	1216	12	11	アンジェリーナ　　　　　　　　　　　	58.2	8	8	4	0.4407018486929144	1	1.3	1	9	2.8	5	7.0	1.9	4.0	1	9	22.1	1	9	1	7	7	9	6.6	2.8	10.7	1	9	32.0	32.9
